split,seed,score_source,decision,budget,annotation_category,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_04,4,pooled_ekf,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,pooled_ekf,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,pooled_ekf,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,pooled_ekf,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,pooled_ekf,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,pooled_ekf,threshold,advisory,Position.X,54,8,0.14814814814814814,4,0.9378571405555555,4.265041899271068,14.605895999999994,45.103140999999994
split_04,4,pooled_ekf,threshold,advisory,Position.Y,55,1,0.01818181818181818,3,1.0971975144444444,2.7342387860940622,9.915939000000037,9.915939000000037
split_04,4,pooled_ekf,threshold,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,pooled_ekf,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,pooled_ekf,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,pooled_ekf,k_of_n,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,pooled_ekf,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,pooled_ekf,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,pooled_ekf,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,pooled_ekf,k_of_n,advisory,Position.X,54,6,0.1111111111111111,3,0.9378571405555555,3.1987814244533017,21.329629333333326,57.018276
split_04,4,pooled_ekf,k_of_n,advisory,Position.Y,55,3,0.05454545454545454,5,1.0971975144444444,4.557064643490104,15.324769666666688,35.04667200000006
split_04,4,pooled_ekf,k_of_n,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,pooled_ekf,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,pooled_ekf,cusum,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,pooled_ekf,cusum,advisory,Actuator Outputs,25,0,0.0,2,0.7446180683333333,2.6859407326450833,,
split_04,4,pooled_ekf,cusum,advisory,Actuator Outputs+Controls,41,0,0.0,2,1.206307534722222,1.657952008449108,,
split_04,4,pooled_ekf,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,pooled_ekf,cusum,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,pooled_ekf,cusum,advisory,Position.X,54,6,0.1111111111111111,7,0.9378571405555555,7.4638233237243705,32.379313333333336,65.91942399999999
split_04,4,pooled_ekf,cusum,advisory,Position.Y,55,2,0.03636363636363636,7,1.0971975144444444,6.3798905008861455,28.466346500000043,43.98196200000007
split_04,4,pooled_ekf,cusum,advisory,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,pooled_ekf,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,29.526452500000005,32.006227999999965
split_04,4,dikey_tutarlilik,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,dikey_tutarlilik,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,dikey_tutarlilik,threshold,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,dikey_tutarlilik,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,dikey_tutarlilik,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,dikey_tutarlilik,threshold,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_04,4,dikey_tutarlilik,threshold,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,dikey_tutarlilik,threshold,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,dikey_tutarlilik,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,dikey_tutarlilik,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,dikey_tutarlilik,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,dikey_tutarlilik,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,dikey_tutarlilik,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,dikey_tutarlilik,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,dikey_tutarlilik,k_of_n,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_04,4,dikey_tutarlilik,k_of_n,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,dikey_tutarlilik,k_of_n,critical,Position.Z,113,0,0.0,0,1.4244670750000001,0.0,,
split_04,4,dikey_tutarlilik,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,dikey_tutarlilik,cusum,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,dikey_tutarlilik,cusum,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,dikey_tutarlilik,cusum,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,dikey_tutarlilik,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,dikey_tutarlilik,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,dikey_tutarlilik,cusum,critical,Position.X,54,2,0.037037037037037035,1,0.9378571405555555,1.066260474817767,78.62160699999998,112.09112499999998
split_04,4,dikey_tutarlilik,cusum,critical,Position.Y,55,1,0.01818181818181818,3,1.0971975144444444,2.7342387860940622,71.81524000000002,71.81524000000002
split_04,4,dikey_tutarlilik,cusum,critical,Position.Z,113,1,0.008849557522123894,0,1.4244670750000001,0.0,15.95270499999998,15.95270499999998
split_04,4,dikey_tutarlilik,cusum,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,dikey_tutarlilik,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,dikey_tutarlilik,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,dikey_tutarlilik,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,dikey_tutarlilik,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,dikey_tutarlilik,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,dikey_tutarlilik,threshold,advisory,Position.X,54,3,0.05555555555555555,4,0.9378571405555555,4.265041899271068,8.025413,11.124752999999998
split_04,4,dikey_tutarlilik,threshold,advisory,Position.Y,55,1,0.01818181818181818,6,1.0971975144444444,5.4684775721881245,2.844468000000006,2.844468000000006
split_04,4,dikey_tutarlilik,threshold,advisory,Position.Z,113,2,0.017699115044247787,0,1.4244670750000001,0.0,4.519578999999993,9.039157999999986
split_04,4,dikey_tutarlilik,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,dikey_tutarlilik,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,dikey_tutarlilik,k_of_n,advisory,Actuator Outputs,25,0,0.0,1,0.7446180683333333,1.3429703663225416,,
split_04,4,dikey_tutarlilik,k_of_n,advisory,Actuator Outputs+Controls,41,0,0.0,1,1.206307534722222,0.828976004224554,,
split_04,4,dikey_tutarlilik,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,dikey_tutarlilik,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,dikey_tutarlilik,k_of_n,advisory,Position.X,54,3,0.05555555555555555,2,0.9378571405555555,2.132520949635534,12.34910833333332,17.016000000000005
split_04,4,dikey_tutarlilik,k_of_n,advisory,Position.Y,55,1,0.01818181818181818,5,1.0971975144444444,4.557064643490104,4.857587000000024,4.857587000000024
split_04,4,dikey_tutarlilik,k_of_n,advisory,Position.Z,113,1,0.008849557522123894,1,1.4244670750000001,0.7020169279798902,5.989681000000019,5.989681000000019
split_04,4,dikey_tutarlilik,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,dikey_tutarlilik,cusum,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,dikey_tutarlilik,cusum,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,dikey_tutarlilik,cusum,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,dikey_tutarlilik,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,dikey_tutarlilik,cusum,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,dikey_tutarlilik,cusum,advisory,Position.X,54,3,0.05555555555555555,2,0.9378571405555555,2.132520949635534,38.37536399999998,58.038256000000004
split_04,4,dikey_tutarlilik,cusum,advisory,Position.Y,55,1,0.01818181818181818,5,1.0971975144444444,4.557064643490104,6.880776000000026,6.880776000000026
split_04,4,dikey_tutarlilik,cusum,advisory,Position.Z,113,1,0.008849557522123894,0,1.4244670750000001,0.0,8.019233999999983,8.019233999999983
split_04,4,dikey_tutarlilik,cusum,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,kontrol_cevabi,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,kontrol_cevabi,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,kontrol_cevabi,threshold,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,kontrol_cevabi,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,kontrol_cevabi,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,kontrol_cevabi,threshold,critical,Position.X,54,2,0.037037037037037035,0,0.9378571405555555,0.0,26.996114,53.992228
split_04,4,kontrol_cevabi,threshold,critical,Position.Y,55,0,0.0,1,1.0971975144444444,0.9114129286980208,,
split_04,4,kontrol_cevabi,threshold,critical,Position.Z,113,1,0.008849557522123894,0,1.4244670750000001,0.0,1.9288719999999557,1.9288719999999557
split_04,4,kontrol_cevabi,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,kontrol_cevabi,k_of_n,critical,Actuator Controls,16,0,0.0,1,0.5049052622222222,1.980569573782484,,
split_04,4,kontrol_cevabi,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,kontrol_cevabi,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,1,1.206307534722222,0.828976004224554,,
split_04,4,kontrol_cevabi,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,kontrol_cevabi,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,kontrol_cevabi,k_of_n,critical,Position.X,54,3,0.05555555555555555,0,0.9378571405555555,0.0,16.72024833333322,45.103140999999994
split_04,4,kontrol_cevabi,k_of_n,critical,Position.Y,55,0,0.0,1,1.0971975144444444,0.9114129286980208,,
split_04,4,kontrol_cevabi,k_of_n,critical,Position.Z,113,1,0.008849557522123894,0,1.4244670750000001,0.0,2.944794999999999,2.944794999999999
split_04,4,kontrol_cevabi,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,kontrol_cevabi,cusum,critical,Actuator Controls,16,0,0.0,7,0.5049052622222222,13.863987016477388,,
split_04,4,kontrol_cevabi,cusum,critical,Actuator Outputs,25,1,0.04,2,0.7446180683333333,2.6859407326450833,15.068421,15.068421
split_04,4,kontrol_cevabi,cusum,critical,Actuator Outputs+Controls,41,1,0.024390243902439025,9,1.206307534722222,7.460784038020986,15.068421,15.068421
split_04,4,kontrol_cevabi,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,kontrol_cevabi,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,kontrol_cevabi,cusum,critical,Position.X,54,6,0.1111111111111111,3,0.9378571405555555,3.1987814244533017,39.35663366666667,81.134862
split_04,4,kontrol_cevabi,cusum,critical,Position.Y,55,1,0.01818181818181818,3,1.0971975144444444,2.7342387860940622,56.831136000000015,56.831136000000015
split_04,4,kontrol_cevabi,cusum,critical,Position.Z,113,0,0.0,1,1.4244670750000001,0.7020169279798902,,
split_04,4,kontrol_cevabi,cusum,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,kontrol_cevabi,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,kontrol_cevabi,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,kontrol_cevabi,threshold,advisory,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,kontrol_cevabi,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,kontrol_cevabi,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,kontrol_cevabi,threshold,advisory,Position.X,54,2,0.037037037037037035,0,0.9378571405555555,0.0,21.5427635,43.085527
split_04,4,kontrol_cevabi,threshold,advisory,Position.Y,55,0,0.0,1,1.0971975144444444,0.9114129286980208,,
split_04,4,kontrol_cevabi,threshold,advisory,Position.Z,113,1,0.008849557522123894,0,1.4244670750000001,0.0,1.0160089999999968,1.0160089999999968
split_04,4,kontrol_cevabi,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,kontrol_cevabi,k_of_n,advisory,Actuator Controls,16,1,0.0625,12,0.5049052622222222,23.76683488538981,2.033241999999973,2.033241999999973
split_04,4,kontrol_cevabi,k_of_n,advisory,Actuator Outputs,25,2,0.08,5,0.7446180683333333,6.714851831612708,13.486060499999986,24.02352900000001
split_04,4,kontrol_cevabi,k_of_n,advisory,Actuator Outputs+Controls,41,3,0.07317073170731707,16,1.206307534722222,13.263616067592864,9.668454333333315,24.02352900000001
split_04,4,kontrol_cevabi,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,kontrol_cevabi,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,kontrol_cevabi,k_of_n,advisory,Position.X,54,6,0.1111111111111111,3,0.9378571405555555,3.1987814244533017,31.398451666666663,58.09403900000001
split_04,4,kontrol_cevabi,k_of_n,advisory,Position.Y,55,0,0.0,5,1.0971975144444444,4.557064643490104,,
split_04,4,kontrol_cevabi,k_of_n,advisory,Position.Z,113,1,0.008849557522123894,1,1.4244670750000001,0.7020169279798902,1.9288719999999557,1.9288719999999557
split_04,4,kontrol_cevabi,k_of_n,advisory,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,2.033818999999994,2.033818999999994
split_04,4,kontrol_cevabi,cusum,advisory,Actuator Controls,16,1,0.0625,9,0.5049052622222222,17.825126164042356,8.850108999999975,8.850108999999975
split_04,4,kontrol_cevabi,cusum,advisory,Actuator Outputs,25,2,0.08,5,0.7446180683333333,6.714851831612708,15.521507499999998,27.074017999999995
split_04,4,kontrol_cevabi,cusum,advisory,Actuator Outputs+Controls,41,3,0.07317073170731707,14,1.206307534722222,11.605664059143756,13.297707999999991,27.074017999999995
split_04,4,kontrol_cevabi,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,kontrol_cevabi,cusum,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,kontrol_cevabi,cusum,advisory,Position.X,54,8,0.14814814814814814,10,0.9378571405555555,10.662604748177673,25.40282874999999,59.095669999999984
split_04,4,kontrol_cevabi,cusum,advisory,Position.Y,55,2,0.03636363636363636,10,1.0971975144444444,9.114129286980209,10.923050500000016,21.846101000000033
split_04,4,kontrol_cevabi,cusum,advisory,Position.Z,113,1,0.008849557522123894,1,1.4244670750000001,0.7020169279798902,2.944794999999999,2.944794999999999
split_04,4,kontrol_cevabi,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,41.51215400000001,77.02153299999998
split_04,4,motor_simetrisi,threshold,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,motor_simetrisi,threshold,critical,Actuator Outputs,25,0,0.0,2,0.7446180683333333,2.6859407326450833,,
split_04,4,motor_simetrisi,threshold,critical,Actuator Outputs+Controls,41,0,0.0,2,1.206307534722222,1.657952008449108,,
split_04,4,motor_simetrisi,threshold,critical,Actuator Thrust,2,0,0.0,1,0.06510427361111108,15.359974768681454,,
split_04,4,motor_simetrisi,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,motor_simetrisi,threshold,critical,Position.X,54,0,0.0,1,0.9378571405555555,1.066260474817767,,
split_04,4,motor_simetrisi,threshold,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,motor_simetrisi,threshold,critical,Position.Z,113,0,0.0,7,1.4244670750000001,4.914118495859231,,
split_04,4,motor_simetrisi,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,motor_simetrisi,k_of_n,critical,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,motor_simetrisi,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,motor_simetrisi,k_of_n,critical,Actuator Outputs+Controls,41,0,0.0,0,1.206307534722222,0.0,,
split_04,4,motor_simetrisi,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,motor_simetrisi,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,motor_simetrisi,k_of_n,critical,Position.X,54,0,0.0,0,0.9378571405555555,0.0,,
split_04,4,motor_simetrisi,k_of_n,critical,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,motor_simetrisi,k_of_n,critical,Position.Z,113,0,0.0,6,1.4244670750000001,4.212101567879341,,
split_04,4,motor_simetrisi,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,motor_simetrisi,cusum,critical,Actuator Controls,16,0,0.0,3,0.5049052622222222,5.941708721347452,,
split_04,4,motor_simetrisi,cusum,critical,Actuator Outputs,25,1,0.04,5,0.7446180683333333,6.714851831612708,12.013114000000002,12.013114000000002
split_04,4,motor_simetrisi,cusum,critical,Actuator Outputs+Controls,41,1,0.024390243902439025,8,1.206307534722222,6.631808033796432,12.013114000000002,12.013114000000002
split_04,4,motor_simetrisi,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,motor_simetrisi,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,motor_simetrisi,cusum,critical,Position.X,54,6,0.1111111111111111,13,0.9378571405555555,13.861386172630974,47.3570296666666,77.12875600000001
split_04,4,motor_simetrisi,cusum,critical,Position.Y,55,1,0.01818181818181818,16,1.0971975144444444,14.582606859168333,4.987349999999992,4.987349999999992
split_04,4,motor_simetrisi,cusum,critical,Position.Z,113,4,0.035398230088495575,12,1.4244670750000001,8.424203135758683,38.987455,110.00606399999998
split_04,4,motor_simetrisi,cusum,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,motor_simetrisi,threshold,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,motor_simetrisi,threshold,advisory,Actuator Outputs,25,1,0.04,2,0.7446180683333333,2.6859407326450833,4.98326800000001,4.98326800000001
split_04,4,motor_simetrisi,threshold,advisory,Actuator Outputs+Controls,41,1,0.024390243902439025,2,1.206307534722222,1.657952008449108,4.98326800000001,4.98326800000001
split_04,4,motor_simetrisi,threshold,advisory,Actuator Thrust,2,0,0.0,1,0.06510427361111108,15.359974768681454,,
split_04,4,motor_simetrisi,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,motor_simetrisi,threshold,advisory,Position.X,54,0,0.0,2,0.9378571405555555,2.132520949635534,,
split_04,4,motor_simetrisi,threshold,advisory,Position.Y,55,0,0.0,0,1.0971975144444444,0.0,,
split_04,4,motor_simetrisi,threshold,advisory,Position.Z,113,0,0.0,11,1.4244670750000001,7.722186207778792,,
split_04,4,motor_simetrisi,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,motor_simetrisi,k_of_n,advisory,Actuator Controls,16,0,0.0,0,0.5049052622222222,0.0,,
split_04,4,motor_simetrisi,k_of_n,advisory,Actuator Outputs,25,3,0.12,3,0.7446180683333333,4.028911098967625,7.69720833333334,10.079532
split_04,4,motor_simetrisi,k_of_n,advisory,Actuator Outputs+Controls,41,3,0.07317073170731707,3,1.206307534722222,2.486928012673662,7.69720833333334,10.079532
split_04,4,motor_simetrisi,k_of_n,advisory,Actuator Thrust,2,0,0.0,1,0.06510427361111108,15.359974768681454,,
split_04,4,motor_simetrisi,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
